
Initial statistics: 51 variables; iteration 0; function evaluation 0; phase 1
Function value 3.5239772e+03; maximum gradient component mag 1.8934e+04
187 -0.02901 -8.97984e-02 |188 -0.03420 -7.60561e-02 |189  0.06460 -5.29825e-02
190 -0.01746 -5.19763e-02 |191  0.01423 -5.05660e-02 |192 -0.00384 -1.02684e-01
193  0.01867 -3.31182e-02 |194 -0.00388 -1.52087e-01 |195  0.05406 -1.87656e-01
196 -0.02875 -6.77288e-02 |197  0.00500 -1.84190e-01 |198 -0.02891 -7.52796e-02
199  0.01720 -1.65706e-01 |200  0.04506 -7.75374e-02 |201 -0.01080 -3.23086e-02
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 240; function evaluation 319; phase 10
Function value 2.3251592e+02; maximum gradient component mag -4.1069e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.50116  3.17974e-02 |  2  0.29244 -2.60768e-02 |  3  0.10812 -1.19965e-01
  4 -0.55818 -4.10687e-01 |  5 -0.46519 -3.49271e-01 |  6 -0.00330 -1.71804e-01
  7 -0.06208  2.47890e-02 |  8 -0.01128 -3.16368e-04 |  9 -0.00798 -2.76405e-03
 10 -0.01198  1.13792e-04 | 11 -0.01812  1.28218e-03 | 12 -0.02662 -1.06057e-03
 13 -0.03755 -9.13356e-04 | 14 -0.05011 -2.43155e-03 | 15 -0.06214 -1.97050e-03
 16 -0.06569  1.26518e-03 | 17 -0.04081  1.22619e-03 | 18  0.01807  1.39111e-03
 19  0.03644 -5.76199e-03 | 20  0.03294  6.82916e-03 | 21  0.08704 -1.44880e-02
 22  0.08312 -3.10248e-02 | 23 -0.00799 -2.26868e-03 | 24 -0.08092  4.01842e-03
 25  0.07738 -3.57032e-03 | 26 -0.00401 -4.67370e-03 | 27  0.08897 -1.74107e-02
 28  0.01197 -9.30022e-03 | 29 -0.07996 -1.80159e-03 | 30 -0.19722  6.91177e-03
 31 -0.04948  4.03881e-03 | 32  0.02636 -3.30475e-03 | 33  0.00545  4.97787e-04
 34  0.01590 -4.88063e-03 | 35  0.10066 -2.24562e-02 | 36  0.02578 -1.10564e-02
 37 -0.04964  8.28200e-06 | 38 -0.05744  2.36840e-03 | 39  0.05439 -1.72800e-02
 40 -0.01558 -8.27455e-04 | 41 -0.03024 -1.89166e-03 | 42  0.07729  7.72881e-03
 43  0.02143 -4.90189e-03 | 44 -0.04904  2.45716e-03 | 45 -0.04748  1.02412e-02
 46 -0.05676  6.14245e-03 | 47 -0.09768  4.25008e-03 | 48 -0.01898  5.80469e-03
 49  0.01949  6.99068e-03 | 50 -0.02361  4.60783e-03 | 51  0.10676  1.41506e-02
 52 -0.03931  1.27861e-02 | 53  0.06818  9.30748e-03 | 54  0.06415  9.15869e-03
 55 -0.05169  1.36304e-02 | 56 -0.01220  1.35051e-02 | 57 -0.70370  1.75190e-02
 58 -0.93959  6.27903e-02 | 59 -0.44715 -2.97114e-02 | 60  0.42735 -6.71883e-03
 61  0.13345 -1.01409e-03 | 62  0.46179  5.52574e-02 | 63 -0.10302 -5.24278e-04
 64  0.31489  2.87550e-04 | 65 -0.44424  3.46212e-02 | 66  0.23345 -5.27759e-04
 67 -0.14823 -2.59782e-02 | 68  0.26485 -1.76488e-03 | 69  0.71254  1.17981e-03
 70  0.07241 -1.18018e-02 | 71 -0.11379 -2.42151e-02 | 72  0.28258  1.53637e-03
 73  0.20613  8.43657e-04 | 74  0.83835  2.22550e-03 | 75  0.01756 -1.36666e-02
 76 -0.04816 -1.49635e-03 | 77 -0.00043 -2.26052e-03 | 78 -0.00096  5.46992e-06
 79  0.00361 -9.99835e-04 | 80 -0.03428 -4.90315e-03 | 81 -0.03882  2.05932e-03
 82 -0.12190 -2.71202e-03 | 83  0.08958 -4.56740e-03 | 84 -0.07220 -7.80568e-04
 85  0.03809  4.09267e-04 | 86 -0.03609 -1.92317e-03 | 87 -0.05935  2.40449e-03
 88 -0.03216 -1.16969e-03 | 89 -0.04165  1.47595e-03 | 90  0.00029 -1.17198e-03
 91  0.01600 -1.03349e-03 | 92  0.08947 -2.03209e-03 | 93 -0.04121 -1.55064e-03
 94 -0.01364 -4.43345e-03 | 95 -0.03903 -1.06631e-02 | 96 -0.04647 -7.36253e-04
 97 -0.06013 -3.77830e-03 | 98 -0.07361 -7.55507e-03 | 99  0.11732 -2.03246e-03
100 -0.03708 -2.27008e-03 |101  0.03346  1.52975e-03 |102 -0.00950 -1.79171e-03
103  0.05466  3.25187e-04 |104  0.06617  5.82539e-05 |105  0.09357 -2.53483e-03
106 -0.01921 -3.74778e-03 |107  0.01784  4.63637e-03 |108 -0.06090  2.32432e-04
109  0.04964 -1.79700e-03 |110  0.08779  5.62047e-04 |111 -0.01760  2.11888e-04
112  0.00208  5.25542e-03 |113 -0.00008 -2.09302e-02 |114 -0.00000 -1.97195e-04
115  0.00014  3.37578e-02 |116  0.00006  1.38536e-02 |117  0.00004  1.05859e-02
118 -0.00006 -1.57887e-02 |119  0.00000  4.64742e-04 |120 -0.00000 -2.65849e-04
121 -0.00000 -1.88146e-04 |122  0.00000  0.00000e+00 |123  0.08744 -2.29933e-03
124 -0.02548  7.55792e-04 |125 -0.02038 -2.87339e-03 |126  0.02680 -3.60224e-03
127  0.01501 -1.73533e-02 |128  0.01651 -2.06383e-02 |129  0.01552 -1.11075e-02
130 -0.07502 -1.86803e-03 |131  0.04523 -1.15566e-02 |132 -0.03227 -8.67600e-04
133 -0.00926 -5.11346e-03 |134 -0.00434 -1.47875e-02 |135  0.01617 -1.34537e-02
136 -0.00305 -5.79490e-03 |137 -0.02640 -8.55061e-03 |138 -0.02536 -1.76341e-02
139  0.00741 -1.89132e-02 |140  0.01176 -1.83805e-02 |141  0.00324 -1.54087e-02
142 -0.03993 -9.86440e-03 |143 -0.04286 -1.37676e-02 |144 -0.02603 -2.64843e-02
145 -0.00384 -3.56526e-02 |146 -0.01453 -3.57428e-02 |147 -0.01305 -1.56381e-02
148 -0.01265 -1.08046e-02 |149 -0.01651 -9.62172e-03 |150 -0.02774 -9.86626e-03
151 -0.02100 -5.84630e-03 |152 -0.01938 -1.35837e-03 |153 -0.02691 -1.15425e-02
154 -0.01323 -8.51295e-03 |155 -0.00748 -5.60260e-03 |156 -0.00835 -1.39187e-02
157 -0.01930 -8.90190e-03 |158 -0.00710 -4.93973e-03 |159 -0.02149 -2.17948e-03
160  0.00004  9.96000e-03 |161  0.00001  1.72215e-03 |162 -0.00006 -1.46217e-02
163 -0.00000 -1.22620e-03 |164 -0.00000 -4.22119e-04 |165  0.00002  6.05414e-03
166 -0.00001 -3.60338e-03 |167  0.00000  3.60422e-04 |168  0.00001  1.48753e-03
169  0.00000  0.00000e+00 |170 -0.04510 -8.63680e-04 |171  0.12044 -3.66821e-03
172 -0.06149  7.96901e-04 |173 -0.03732  4.41553e-03 |174  0.01714 -3.47554e-04
175 -0.01997 -1.24271e-03 |176 -0.02941  1.46108e-03 |177 -0.08483  2.39377e-03
178  0.06776  1.10569e-03 |179  0.00951  1.86541e-03 |180 -0.03978 -2.45856e-03
181  0.03387 -4.94827e-04 |182  0.06748 -2.95431e-03 |183 -0.01500 -6.71464e-04
184 -0.00892  7.76503e-03 |185 -0.01976  5.83550e-03 |186 -0.01773  4.66046e-03
187 -0.02889 -6.30334e-04 |188 -0.03428 -2.09046e-03 |189  0.06466  3.99331e-03
190 -0.01733  7.98659e-04 |191  0.01436  4.24358e-04 |192 -0.00348  4.65006e-03
193  0.01870 -3.82528e-03 |194 -0.00362  2.26666e-03 |195  0.05452  7.66110e-03
196 -0.02867 -7.04831e-04 |197  0.00511 -1.50261e-03 |198 -0.02888  1.74847e-03
199  0.01733  1.68931e-03 |200  0.04524 -3.84243e-03 |201 -0.01082 -1.28185e-03
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 260; function evaluation 357; phase 10
Function value 2.3251160e+02; maximum gradient component mag 4.5344e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.50085 -3.77071e-02 |  2  0.29244  6.63832e-02 |  3  0.10808  1.58783e-01
  4 -0.55819  4.53435e-01 |  5 -0.46518  2.63966e-01 |  6 -0.00336  2.65814e-01
  7 -0.06205  7.32143e-02 |  8 -0.01129 -4.60939e-04 |  9 -0.00795  1.49024e-03
 10 -0.01200 -9.47878e-04 | 11 -0.01813  1.40459e-03 | 12 -0.02663 -1.30556e-03
 13 -0.03756 -3.44088e-06 | 14 -0.05008  5.29911e-03 | 15 -0.06216 -2.50312e-03
 16 -0.06572 -2.06734e-04 | 17 -0.04084 -2.92282e-03 | 18  0.01802 -1.29806e-03
 19  0.03648  1.89017e-03 | 20  0.03286 -2.17601e-02 | 21  0.08708 -2.43672e-02
 22  0.08315 -3.15339e-02 | 23 -0.00801 -2.02830e-02 | 24 -0.08091 -1.31764e-02
 25  0.07736  1.59618e-02 | 26 -0.00398 -1.19516e-02 | 27  0.08896  1.19645e-02
 28  0.01198 -7.04785e-03 | 29 -0.07995 -7.66777e-03 | 30 -0.19722 -1.30855e-02
 31 -0.04949  5.82184e-03 | 32  0.02635  2.62221e-02 | 33  0.00544  1.58396e-02
 34  0.01591  1.13606e-02 | 35  0.10066  3.03267e-02 | 36  0.02578  5.03062e-03
 37 -0.04964 -1.28992e-02 | 38 -0.05744 -3.47066e-03 | 39  0.05439  1.05960e-02
 40 -0.01558  1.56668e-03 | 41 -0.03019  2.45844e-03 | 42  0.07728  1.26448e-02
 43  0.02144  9.49339e-03 | 44 -0.04904 -3.23899e-03 | 45 -0.04748 -6.05488e-03
 46 -0.05676 -1.47321e-03 | 47 -0.09768 -1.96858e-03 | 48 -0.01898  1.24647e-02
 49  0.01948  2.20128e-02 | 50 -0.02359  6.12072e-03 | 51  0.10676  2.20333e-02
 52 -0.03930 -6.80332e-03 | 53  0.06818 -1.37254e-03 | 54  0.06414 -4.85719e-04
 55 -0.05169 -1.53527e-02 | 56 -0.01222 -1.82887e-02 | 57 -0.70380 -6.64863e-03
 58 -0.93961  1.21341e-01 | 59 -0.44669  2.14509e-02 | 60  0.42731  2.10820e-02
 61  0.12811 -6.94788e-05 | 62  0.46178 -9.03695e-02 | 63  0.19133  8.21727e-04
 64  0.29078 -1.41848e-04 | 65 -0.44423 -1.91178e-01 | 66  0.25891 -6.05224e-03
 67 -0.14823  1.18478e-01 | 68  0.23942 -1.00523e-02 | 69  0.71458  1.68237e-03
 70  0.07245  1.29094e-02 | 71 -0.11381  5.63392e-04 | 72 -0.29573  6.92950e-04
 73  0.04383 -4.29260e-05 | 74  0.80556 -3.15844e-03 | 75  0.01755  7.05542e-03
 76 -0.04816 -2.25985e-03 | 77 -0.00043 -9.97708e-04 | 78 -0.00095  2.38734e-03
 79  0.00363  4.08185e-03 | 80 -0.03428  3.33806e-03 | 81 -0.03882  5.88985e-03
 82 -0.12190  2.74068e-03 | 83  0.08958  6.92069e-03 | 84 -0.07220  3.37277e-03
 85  0.03810  6.76473e-04 | 86 -0.03608 -1.45378e-03 | 87 -0.05934 -3.21900e-03
 88 -0.03216  1.08135e-02 | 89 -0.04165  8.02912e-03 | 90  0.00029  3.93905e-03
 91  0.01600  7.06383e-03 | 92  0.08947  2.79943e-03 | 93 -0.04120  3.21062e-03
 94 -0.01362  4.92380e-03 | 95 -0.03901  1.15431e-02 | 96 -0.04648  1.23717e-03
 97 -0.06023  6.38344e-03 | 98 -0.07361  4.41514e-03 | 99  0.11731  8.49399e-04
100 -0.03708  6.20959e-03 |101  0.03346  1.65044e-03 |102 -0.00950 -4.14656e-04
103  0.05466  3.95622e-03 |104  0.06616  4.39625e-03 |105  0.09357  6.28187e-03
106 -0.01923  5.13325e-03 |107  0.01783  9.59767e-03 |108 -0.06090  3.43101e-03
109  0.04964  4.02992e-03 |110  0.08778  5.71161e-04 |111 -0.01761 -1.73196e-03
112  0.00207  1.79846e-03 |113 -0.00002 -6.08771e-03 |114 -0.00002 -5.18909e-03
115  0.00001  1.62730e-03 |116  0.00001  1.87954e-03 |117  0.00003  6.98257e-03
118 -0.00005 -1.16685e-02 |119 -0.00003 -7.74227e-03 |120  0.00000  1.20825e-03
121 -0.00000 -2.90914e-04 |122  0.00000  0.00000e+00 |123  0.08743 -1.30460e-02
124 -0.02549 -1.53774e-03 |125 -0.02039 -4.24923e-04 |126  0.02682  8.35351e-03
127  0.01501 -1.63010e-03 |128  0.01652 -1.49892e-02 |129  0.01553 -7.95459e-03
130 -0.07502 -1.16334e-02 |131  0.04525 -1.41503e-02 |132 -0.03227 -1.72726e-02
133 -0.00925 -5.70350e-03 |134 -0.00433  4.39996e-04 |135  0.01618 -3.13205e-03
136 -0.00304  9.33202e-04 |137 -0.02640 -3.58401e-03 |138 -0.02535  1.17812e-02
139  0.00743  2.01763e-02 |140  0.01177  4.88141e-02 |141  0.00325  3.10163e-02
142 -0.03993  1.61242e-02 |143 -0.04286  1.53073e-02 |144 -0.02602  2.22610e-02
145 -0.00382  1.73215e-02 |146 -0.01451  8.40402e-03 |147 -0.01306  3.40702e-02
148 -0.01263  2.34328e-02 |149 -0.01650  2.52937e-02 |150 -0.02773  2.41979e-02
151 -0.02099  1.93180e-02 |152 -0.01938  8.91520e-03 |153 -0.02690  1.33775e-02
154 -0.01322  1.39721e-02 |155 -0.00747  8.41926e-03 |156 -0.00834  7.37371e-03
157 -0.01928  5.31244e-03 |158 -0.00710  1.28287e-03 |159 -0.02148 -1.76340e-03
160 -0.00000 -1.60914e-04 |161 -0.00001 -1.98650e-03 |162  0.00002  3.94955e-03
163 -0.00001 -1.44696e-03 |164 -0.00001 -2.21983e-03 |165  0.00001  2.20401e-03
166 -0.00000 -5.74972e-04 |167 -0.00002 -4.73955e-03 |168  0.00005  1.17834e-02
169  0.00000  0.00000e+00 |170 -0.04510  1.71800e-03 |171  0.12045  5.83592e-03
172 -0.06150  1.00568e-03 |173 -0.03733  1.03342e-03 |174  0.01714  6.60781e-03
175 -0.01997  2.82946e-03 |176 -0.02942  1.68302e-03 |177 -0.08483  7.96665e-04
178  0.06777  6.14939e-03 |179  0.00951  4.27785e-03 |180 -0.03977  6.43293e-03
181  0.03388  7.34811e-03 |182  0.06748  5.48774e-04 |183 -0.01499  1.57665e-03
184 -0.00898 -9.14813e-03 |185 -0.01981 -4.03230e-03 |186 -0.01775 -4.44081e-04
187 -0.02883  9.63334e-04 |188 -0.03429 -1.11433e-03 |189  0.06464  1.50087e-03
190 -0.01732  3.63647e-03 |191  0.01436  6.33508e-04 |192 -0.00348  4.89072e-03
193  0.01873  5.85930e-03 |194 -0.00362  5.31571e-03 |195  0.05449  4.40142e-03
196 -0.02865  4.56549e-03 |197  0.00514  7.75549e-03 |198 -0.02889  9.05030e-04
199  0.01733  3.73981e-03 |200  0.04526  3.85510e-03 |201 -0.01080  2.91488e-03
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 280; function evaluation 383; phase 10
Function value 2.3251144e+02; maximum gradient component mag -6.7118e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.50019  1.01831e-01 |  2  0.29244 -1.16547e-01 |  3  0.10813 -1.81064e-01
  4 -0.55819 -5.12306e-01 |  5 -0.46519 -3.37905e-01 |  6 -0.00362 -6.71177e-01
  7 -0.06208 -1.57048e-01 |  8 -0.01130 -1.14061e-03 |  9 -0.00799 -3.36696e-03
 10 -0.01198  1.78500e-03 | 11 -0.01814  7.64780e-04 | 12 -0.02663  2.50541e-04
 13 -0.03758 -1.54952e-03 | 14 -0.05014 -4.77544e-03 | 15 -0.06216 -1.78899e-03
 16 -0.06572  1.44215e-03 | 17 -0.04083  2.09905e-03 | 18  0.01803 -2.05658e-04
 19  0.03645 -4.82406e-03 | 20  0.03292  3.36513e-02 | 21  0.08700  1.21338e-02
 22  0.08313  1.38556e-02 | 23 -0.00799  2.30976e-02 | 24 -0.08093  2.60779e-02
 25  0.07738 -3.29870e-02 | 26 -0.00402  5.96561e-03 | 27  0.08897 -5.49680e-02
 28  0.01197 -1.26300e-02 | 29 -0.07996  7.89140e-03 | 30 -0.19722  2.75504e-02
 31 -0.04948  3.02586e-03 | 32  0.02636 -3.78897e-02 | 33  0.00545 -1.14999e-02
 34  0.01591 -1.71204e-02 | 35  0.10066 -6.10040e-02 | 36  0.02578 -2.21512e-02
 37 -0.04964  1.82971e-02 | 38 -0.05745  1.16499e-02 | 39  0.05439 -2.05827e-02
 40 -0.01558  1.55093e-03 | 41 -0.03019  1.27152e-03 | 42  0.07729 -2.42461e-02
 43  0.02144 -1.60167e-02 | 44 -0.04904  1.27451e-02 | 45 -0.04748  1.65404e-02
 46 -0.05676  1.23293e-02 | 47 -0.09767  1.14923e-02 | 48 -0.01898 -1.45281e-02
 49  0.01949 -2.06084e-02 | 50 -0.02360 -1.82634e-03 | 51  0.10677 -3.22805e-02
 52 -0.03931  2.62367e-02 | 53  0.06819  5.17872e-03 | 54  0.06415  1.55696e-02
 55 -0.05170  4.09038e-02 | 56 -0.01221  4.38470e-02 | 57 -0.70366  5.31956e-03
 58 -0.93958 -2.22184e-01 | 59 -0.44594 -8.55064e-02 | 60  0.42736 -3.06844e-02
 61  0.13038 -1.26178e-04 | 62  0.46179  1.61940e-01 | 63  0.03202  1.32160e-04
 64  0.31347  2.05010e-04 | 65 -0.44425  3.39654e-01 | 66  0.22626 -7.30874e-03
 67 -0.14823 -2.18002e-01 | 68  0.27163 -4.93307e-03 | 69  0.70494 -7.18881e-04
 70  0.07238 -1.12877e-02 | 71 -0.11380 -1.30523e-02 | 72 -0.32857  5.75405e-05
 73  0.06596  5.77021e-04 | 74  0.82727  5.07563e-04 | 75  0.01753 -1.23752e-03
 76 -0.04815 -2.09430e-03 | 77 -0.00042  1.66534e-03 | 78 -0.00097 -2.17064e-03
 79  0.00361 -2.44701e-03 | 80 -0.03427 -6.21199e-03 | 81 -0.03882 -4.99587e-03
 82 -0.12190 -6.04181e-03 | 83  0.08959 -1.08753e-02 | 84 -0.07220 -7.44172e-03
 85  0.03810 -1.41942e-03 | 86 -0.03608 -2.51080e-04 | 87 -0.05935 -1.34081e-03
 88 -0.03216 -1.60552e-02 | 89 -0.04165 -8.59781e-03 | 90  0.00029 -7.33604e-03
 91  0.01600 -1.10925e-02 | 92  0.08947 -3.80740e-03 | 93 -0.04120 -3.87930e-03
 94 -0.01364 -7.42409e-03 | 95 -0.03903 -1.82471e-02 | 96 -0.04647 -2.68130e-03
 97 -0.06023 -7.04324e-03 | 98 -0.07363 -1.47924e-02 | 99  0.11731 -2.93607e-03
100 -0.03708 -7.29119e-03 |101  0.03346 -1.46651e-03 |102 -0.00949 -2.08311e-03
103  0.05466 -1.25984e-03 |104  0.06617 -1.06611e-02 |105  0.09356 -9.57822e-03
106 -0.01923 -1.32316e-02 |107  0.01784 -1.39449e-02 |108 -0.06089 -1.61192e-03
109  0.04964 -6.76247e-03 |110  0.08779 -5.15467e-03 |111 -0.01758 -7.80510e-05
112  0.00205 -2.84267e-03 |113 -0.00001 -1.56965e-03 |114  0.00000  9.81660e-04
115  0.00002  5.81175e-03 |116  0.00001  1.82096e-03 |117  0.00000  1.72807e-04
118  0.00001  3.16762e-03 |119  0.00002  4.88683e-03 |120  0.00002  6.03265e-03
121 -0.00003 -6.81535e-03 |122  0.00000  0.00000e+00 |123  0.08745 -1.02445e-02
124 -0.02548  2.01878e-03 |125 -0.02039 -1.03855e-03 |126  0.02679 -9.65018e-03
127  0.01501 -1.64329e-02 |128  0.01651  1.92665e-03 |129  0.01551 -1.01328e-03
130 -0.07503  6.54833e-03 |131  0.04523 -2.69283e-03 |132 -0.03228  1.51357e-02
133 -0.00927 -4.28692e-04 |134 -0.00435 -5.85260e-03 |135  0.01618 -3.45913e-03
136 -0.00305 -6.30320e-03 |137 -0.02640 -1.48047e-03 |138 -0.02535 -1.88530e-02
139  0.00743 -1.72097e-02 |140  0.01176 -4.45224e-02 |141  0.00324 -3.20460e-02
142 -0.03993 -1.97187e-02 |143 -0.04286 -1.54184e-02 |144 -0.02602 -2.09864e-02
145 -0.00384 -2.23473e-02 |146 -0.01450 -1.03887e-02 |147 -0.01306 -3.41750e-02
148 -0.01264 -2.09690e-02 |149 -0.01650 -2.03067e-02 |150 -0.02774 -1.90908e-02
151 -0.02099 -1.56882e-02 |152 -0.01936 -1.05204e-02 |153 -0.02690 -1.56174e-02
154 -0.01322 -9.29873e-03 |155 -0.00746  2.35894e-03 |156 -0.00835 -3.02925e-03
157 -0.01928 -2.88522e-03 |158 -0.00710 -5.77682e-04 |159 -0.02148  1.42353e-03
160  0.00001  3.00130e-03 |161  0.00000  2.41980e-04 |162 -0.00001 -3.69189e-03
163  0.00000  5.34504e-04 |164 -0.00000 -9.57212e-04 |165  0.00001  1.30492e-03
166 -0.00000 -1.08985e-03 |167  0.00001  1.46669e-03 |168 -0.00000 -2.77515e-04
169  0.00000  0.00000e+00 |170 -0.04510 -2.12301e-03 |171  0.12043 -8.34638e-03
172 -0.06150 -1.90441e-03 |173 -0.03732 -2.19377e-03 |174  0.01713 -5.11960e-03
175 -0.01997 -2.28191e-03 |176 -0.02942 -1.05424e-03 |177 -0.08485 -1.36578e-03
178  0.06775 -6.81726e-03 |179  0.00950 -3.11645e-03 |180 -0.03980 -8.37302e-03
181  0.03385 -7.51118e-03 |182  0.06746 -6.49674e-03 |183 -0.01500 -1.84862e-03
184 -0.00892  5.26342e-03 |185 -0.01976  1.51260e-03 |186 -0.01775 -2.62367e-03
187 -0.02882 -2.40571e-03 |188 -0.03428 -3.93179e-03 |189  0.06463 -2.58243e-03
190 -0.01734 -4.17353e-03 |191  0.01436  8.06503e-04 |192 -0.00351 -2.86584e-03
193  0.01870 -5.22211e-03 |194 -0.00363 -5.33030e-03 |195  0.05449 -2.81603e-03
196 -0.02866 -4.91742e-03 |197  0.00511 -7.67911e-03 |198 -0.02889 -1.88296e-03
199  0.01731 -5.75612e-03 |200  0.04525 -3.28330e-03 |201 -0.01082 -4.70418e-03
202  0.00000  0.00000e+00 |203  0.00000  0.00000e+00 |204  0.00000  0.00000e+00
205  0.00000  0.00000e+00 |206  0.00000  0.00000e+00 |207  0.00000  0.00000e+00
208  0.00000  0.00000e+00 |209  0.00000  0.00000e+00 |210  0.00000  0.00000e+00
211  0.00000  0.00000e+00 |
211 variables; iteration 300; function evaluation 403; phase 10
Function value 2.3251142e+02; maximum gradient component mag -1.5953e-03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.50050  2.32220e-04 |  2  0.29244 -3.07588e-04 |  3  0.10811  4.68645e-05
  4 -0.55819  2.46457e-04 |  5 -0.46518  3.24633e-04 |  6 -0.00350 -1.59528e-03
  7 -0.06206 -1.75389e-04 |  8 -0.01129  7.25670e-07 |  9 -0.00797 -6.82639e-06
 10 -0.01200  1.92029e-05 | 11 -0.01814  1.98592e-05 | 12 -0.02663  1.57445e-05
 13 -0.03757 -2.40903e-05 | 14 -0.05011 -3.82467e-05 | 15 -0.06215 -2.56950e-06
 16 -0.06572  3.99229e-05 | 17 -0.04084  2.20493e-05 | 18  0.01803 -2.56401e-05
 19  0.03646 -1.16011e-05 | 20  0.03288  9.48456e-05 | 21  0.08705 -4.93290e-06
 22  0.08314 -9.29601e-06 | 23 -0.00800  9.80770e-05 | 24 -0.08092  9.92145e-05
 25  0.07737 -5.51371e-05 | 26 -0.00400  4.64756e-05 | 27  0.08896 -7.50316e-05
 28  0.01197 -1.23893e-05 | 29 -0.07996  2.06996e-05 | 30 -0.19722 -1.52295e-05
 31 -0.04948  9.89398e-05 | 32  0.02636 -8.58001e-05 | 33  0.00545 -3.20780e-05
 34  0.01591 -1.27461e-04 | 35  0.10066 -6.02193e-05 | 36  0.02578 -9.34122e-05
 37 -0.04964  2.85527e-05 | 38 -0.05745 -3.52170e-05 | 39  0.05439 -1.27658e-04
 40 -0.01558 -1.95337e-05 | 41 -0.03019  1.23962e-05 | 42  0.07728  2.57492e-05
 43  0.02144 -8.15114e-05 | 44 -0.04904  2.64787e-05 | 45 -0.04748  2.09743e-05
 46 -0.05676  6.37274e-05 | 47 -0.09768  5.23602e-05 | 48 -0.01898 -6.30846e-05
 49  0.01949 -9.25384e-06 | 50 -0.02360 -6.45037e-05 | 51  0.10676 -8.05265e-05
 52 -0.03931  3.94463e-05 | 53  0.06818 -7.10642e-06 | 54  0.06415  6.03729e-05
 55 -0.05170  9.99003e-05 | 56 -0.01221  1.03935e-04 | 57 -0.70373  4.39602e-05
 58 -0.93960 -2.68291e-04 | 59 -0.44633 -1.76619e-04 | 60  0.42733 -1.40086e-06
 61  0.13232 -6.94547e-06 | 62  0.46179  2.82334e-04 | 63 -0.00469 -1.12091e-06
 64  0.30675  3.07862e-05 | 65 -0.44424  1.07201e-03 | 66  0.22974  3.87665e-05
 67 -0.14823 -6.79725e-04 | 68  0.26744  1.41002e-05 | 69  0.70742 -5.54839e-05
 70  0.07242 -2.58257e-05 | 71 -0.11381 -4.23153e-04 | 72 -0.31487  4.16007e-06
 73  0.05425 -1.66840e-05 | 74  0.82500 -9.07504e-06 | 75  0.01754 -1.33104e-05
 76 -0.04815 -9.68442e-06 | 77 -0.00042  6.84269e-06 | 78 -0.00096 -2.89827e-06
 79  0.00362  2.96576e-06 | 80 -0.03428  1.13375e-05 | 81 -0.03882 -1.26242e-05
 82 -0.12190 -3.01336e-05 | 83  0.08959 -1.40206e-05 | 84 -0.07220 -4.10853e-05
 85  0.03810 -1.26061e-05 | 86 -0.03608  8.24254e-06 | 87 -0.05935  1.32232e-05
 88 -0.03216 -5.20438e-05 | 89 -0.04165 -2.93888e-05 | 90  0.00029 -2.49238e-05
 91  0.01600 -1.89127e-05 | 92  0.08946  1.91660e-05 | 93 -0.04120  1.88150e-05
 94 -0.01363 -3.04929e-05 | 95 -0.03902 -5.47956e-05 | 96 -0.04647 -4.70030e-06
 97 -0.06023 -2.67970e-05 | 98 -0.07362 -7.92190e-05 | 99  0.11731 -1.42753e-05
100 -0.03708  2.06188e-05 |101  0.03346 -4.09108e-07 |102 -0.00949 -1.31960e-05
103  0.05465  2.20074e-05 |104  0.06617 -4.82022e-05 |105  0.09357 -3.24298e-05
106 -0.01923 -6.37754e-05 |107  0.01783 -3.98964e-05 |108 -0.06090  1.94869e-05
109  0.04964 -2.88198e-05 |110  0.08779 -1.75349e-05 |111 -0.01759  2.55728e-05
112  0.00206 -1.37433e-05 |113  0.00000  4.24886e-05 |114  0.00000  1.72576e-05
115 -0.00000 -2.60871e-05 |116 -0.00000 -1.60895e-05 |117 -0.00000 -2.52001e-05
118  0.00000  2.03913e-05 |119  0.00000  2.75575e-05 |120  0.00000  8.11758e-06
121 -0.00000 -2.44088e-05 |122  0.00000  0.00000e+00 |123  0.08744  6.46127e-05
124 -0.02549  4.55515e-05 |125 -0.02038  3.94241e-06 |126  0.02681  4.10718e-05
127  0.01501 -1.31419e-04 |128  0.01651  3.56163e-05 |129  0.01552  1.48266e-05
